codeword,minDistortion
129,0.002213
130,0.000039
134,0.001042
138,0.004073
134,0.003271
135,0.002955
135,0.004172
134,0.002620
134,0.003134
135,0.001610
134,0.002060
134,0.001158
134,0.000425
134,0.000393
134,0.000708
134,0.001038
133,0.000732
132,0.000153
133,0.001327
133,0.002073
133,0.001441
133,0.000540
138,0.000740
136,0.000884
138,0.004038
133,0.001180
133,0.000592
133,0.000749
133,0.000328
133,0.000483
133,0.000334
133,0.001397
138,0.000171
138,0.000384
134,0.000259
134,0.001052
134,0.000839
138,0.000001
138,0.000818
138,0.000683
138,0.000662
151,0.000664
148,0.000085
152,0.000128
166,0.000208
169,0.000150
172,0.000176
163,0.000149
166,0.000110
167,0.000168
174,0.000233
173,0.000030
167,0.000071
149,0.000356
152,0.000175
152,0.000003
148,0.000243
152,0.000009
157,0.000004
153,0.000019
179,0.000078
161,0.000163
154,0.000035
181,0.000224
197,0.000367
181,0.000210
167,0.000027
153,0.000073
201,0.000387
201,0.000303
34,0.000195
36,0.000016
42,0.001019
48,0.000999
48,0.002468
43,0.001509
38,0.001146
39,0.000067
38,0.001336
39,0.000753
222,0.000023
221,0.000888
24,0.001804
47,0.000872
47,0.000236
47,0.002644
47,0.000559
47,0.002777
52,0.002329
47,0.001051
46,0.002504
52,0.001199
47,0.000162
47,0.001922
47,0.001683
45,0.001117
216,0.000136
36,0.000713
35,0.000427
210,0.000401
36,0.001186
181,0.000306
182,0.000095
170,0.000124
179,0.000086
181,0.000027
186,0.000169
171,0.000021
153,0.000009
182,0.000042
183,0.000070
196,0.000071
198,0.000374
200,0.000356
201,0.000310
193,0.000261
194,0.000262
196,0.000181
182,0.000036
179,0.000193
181,0.000189
198,0.000316
193,0.000035
181,0.000178
183,0.000082
240,0.000055
183,0.000174
196,0.000210
201,0.000492
168,0.000139
168,0.000224
181,0.000129
170,0.000150
148,0.000315
146,0.000062
173,0.000097
152,0.000073
162,0.000065
163,0.000095
154,0.000122
167,0.000042
172,0.000126
185,0.000049
174,0.000270
150,0.000181
148,0.000145
132,0.001287
132,0.002514
134,0.000420
135,0.003512
130,0.002890
130,0.003405
136,0.000311
133,0.000658
133,0.001985
133,0.001838
138,0.000933
151,0.000370
151,0.000357
224,0.001209
151,0.000417
136,0.000836
133,0.000306
138,0.000261
139,0.001939
136,0.001125
137,0.000931
138,0.000861
147,0.001321
156,0.000002
158,0.000398
158,0.000458
159,0.000114
159,0.000016
224,0.000945
151,0.000270
151,0.000686
150,0.000085
224,0.000529
158,0.000430
159,0.000568
151,0.000578
158,0.000144
157,0.000304
156,0.000152
184,0.000028
184,0.000031
157,0.000233
159,0.000772
159,0.000193
159,0.000472
175,0.000085
188,0.000443
182,0.000206
171,0.000019
157,0.000008
172,0.000083
154,0.000124
172,0.000048
171,0.000111
156,0.000011
186,0.000335
186,0.000221
184,0.000034
168,0.000370
152,0.000047
201,0.000342
184,0.000183
196,0.000217
197,0.000193
197,0.000055
204,0.000035
199,0.000435
38,0.001650
38,0.000392
38,0.000214
39,0.001238
219,0.000103
25,0.000758
221,0.001031
56,0.002444
25,0.001505
24,0.000823
56,0.001643
56,0.001024
52,0.001047
52,0.000421
52,0.000955
52,0.001126
52,0.002735
47,0.002350
56,0.000459
47,0.001980
57,0.001251
57,0.000293
52,0.002246
52,0.000608
50,0.000170
48,0.001057
36,0.000937
33,0.000546
36,0.000816
198,0.000437
195,0.000346
197,0.000104
197,0.000203
241,0.000297
185,0.000242
171,0.000027
198,0.000146
199,0.000323
201,0.000139
196,0.000010
170,0.000173
197,0.000103
197,0.000001
179,0.000006
179,0.000080
194,0.000167
184,0.000185
196,0.000424
186,0.000324
195,0.000452
202,0.000059
199,0.000022
186,0.000541
185,0.000242
185,0.000280
185,0.000027
172,0.000051
183,0.000164
188,0.000070
157,0.000246
156,0.000002
172,0.000017
163,0.000136
146,0.000010
174,0.000131
174,0.000029
188,0.000114
159,0.000095
159,0.000100
188,0.000163
174,0.000107
174,0.000268
155,0.000115
157,0.000597
187,0.000617
154,0.000024
155,0.000014
157,0.000203
158,0.000325
157,0.000295
156,0.000240
188,0.000241
173,0.000095
155,0.000013
155,0.000209
155,0.000036
174,0.000083
197,0.000156
183,0.000026
169,0.000074
170,0.000154
179,0.000210
182,0.000147
173,0.000091
154,0.000183
168,0.000032
170,0.000042
173,0.000040
173,0.000093
173,0.000030
170,0.000107
184,0.000191
155,0.000041
152,0.000112
153,0.000127
158,0.000138
156,0.000081
167,0.000077
152,0.000031
164,0.000721
169,0.000161
168,0.000110
153,0.000015
182,0.000061
152,0.000108
241,0.000426
157,0.000045
156,0.000192
147,0.000992
134,0.000470
133,0.000770
132,0.002056
133,0.000405
133,0.001287
133,0.002387
147,0.000012
133,0.000142
136,0.000548
167,0.000169
149,0.000036
150,0.000110
133,0.000248
149,0.000476
138,0.000878
151,0.000616
151,0.000609
224,0.001399
225,0.000558
158,0.000628
159,0.000440
226,0.000930
226,0.000077
226,0.000051
191,0.000149
209,0.001028
216,0.000671
216,0.000579
207,0.000221
187,0.000409
159,0.000338
175,0.000181
188,0.000512
186,0.000017
185,0.000131
185,0.000059
196,0.000250
202,0.000108
41,0.000694
39,0.000045
24,0.001360
56,0.002370
56,0.001579
47,0.001553
56,0.003268
22,0.001236
22,0.000257
21,0.001036
105,0.003455
105,0.000195
21,0.001378
5,0.000280
3,0.000550
4,0.000670
37,0.000103
34,0.000964
196,0.000242
194,0.000149
183,0.000029
171,0.000094
165,0.000095
171,0.000051
169,0.000080
163,0.000145
169,0.000116
153,0.000089
171,0.000031
174,0.000057
175,0.000383
171,0.000050
182,0.000091
240,0.000007
198,0.000003
240,0.000399
203,0.000468
203,0.000316
204,0.000147
208,0.000187
209,0.000700
207,0.000124
205,0.000363
196,0.000275
183,0.000211
171,0.000140
183,0.000290
196,0.000175
173,0.000123
162,0.000000
168,0.000055
179,0.000013
179,0.000242
182,0.000083
174,0.000007
166,0.000030
167,0.000004
153,0.000043
177,0.000282
163,0.000092
179,0.000151
176,0.000634
162,0.000189
161,0.000129
177,0.000257
178,0.000605
176,0.000236
170,0.000022
152,0.000076
170,0.000168
170,0.000084
153,0.000007
179,0.000077
172,0.000230
148,0.000305
157,0.000276
154,0.000182
156,0.000051
158,0.000292
153,0.000149
172,0.000012
156,0.000242
151,0.000397
151,0.000501
148,0.000065
151,0.000495
136,0.000470
149,0.000505
148,0.000150
148,0.000032
146,0.000432
150,0.000172
167,0.000102
136,0.000819
174,0.000154
157,0.000057
182,0.000280
154,0.000120
167,0.000193
170,0.000128
149,0.000214
185,0.000224
181,0.000125
179,0.000162
152,0.000136
185,0.000236
154,0.000167
185,0.000093
157,0.000120
153,0.000190
174,0.000101
199,0.000027
152,0.000148
196,0.000056
200,0.000645
40,0.000527
36,0.000057
41,0.000905
44,0.000888
46,0.000117
49,0.000262
49,0.000183
52,0.001432
57,0.000206
47,0.001288
47,0.000304
56,0.000555
56,0.000232
47,0.002108
56,0.002273
56,0.000008
47,0.002578
45,0.000539
221,0.001129
22,0.001365
23,0.000317
29,0.006295
29,0.001126
30,0.001371
30,0.000747
30,0.001287
30,0.002715
31,0.007568
29,0.005949
22,0.001617
22,0.001411
223,0.000445
214,0.000903
37,0.000317
210,0.000421
196,0.000091
184,0.000106
176,0.000027
176,0.001588
160,0.000200
152,0.000178
156,0.000030
167,0.000097
156,0.000131
165,0.000052
157,0.000291
185,0.000034
197,0.000263
185,0.000172
240,0.000288
241,0.000454
184,0.000057
184,0.000033
170,0.000137
197,0.000197
240,0.000148
196,0.000135
195,0.000050
200,0.000534
197,0.000319
182,0.000214
171,0.000062
179,0.000215
153,0.000115
179,0.000105
152,0.000058
155,0.000046
169,0.000103
169,0.000071
172,0.000012
155,0.000035
154,0.000141
173,0.000155
152,0.000141
149,0.000434
148,0.000186
155,0.000073
151,0.000422
150,0.000290
166,0.000005
154,0.000113
157,0.000195
163,0.000001
179,0.000041
171,0.000072
165,0.000286
167,0.000215
157,0.000269
156,0.000385
157,0.000134
173,0.000234
154,0.000024
172,0.000061
165,0.000104
169,0.000082
169,0.000115
170,0.000115
186,0.000174
194,0.000286
177,0.000351
182,0.000032
174,0.000358
154,0.000062
166,0.000050
184,0.000131
184,0.000063
179,0.000091
181,0.000205
154,0.000091
196,0.000047
195,0.000281
194,0.000388
201,0.000551
194,0.000007
194,0.000269
198,0.000007
196,0.000060
34,0.000297
199,0.000320
34,0.000049
204,0.000119
194,0.000036
33,0.000588
200,0.000637
203,0.000108
202,0.000069
34,0.000603
36,0.000694
202,0.000692
218,0.000687
32,0.000648
41,0.001052
220,0.001239
44,0.000838
26,0.001614
26,0.001073
26,0.000035
57,0.001295
57,0.002692
27,0.001703
27,0.001387
27,0.000531
27,0.002229
27,0.002702
60,0.001803
30,0.000067
30,0.002897
30,0.001668
30,0.006627
29,0.005696
31,0.001154
30,0.001412
28,0.002386
27,0.002172
27,0.001562
27,0.000550
27,0.002197
56,0.001147
56,0.001202
47,0.000967
45,0.000762
4,0.000997
4,0.000997
219,0.000939
209,0.000308
208,0.000306
202,0.000771
195,0.000389
193,0.000505
200,0.000640
200,0.000008
180,0.000095
199,0.000355
199,0.000165
182,0.000207
180,0.000140
195,0.000225
197,0.000338
196,0.000195
199,0.000218
202,0.000656
201,0.000206
201,0.000396
201,0.000179
199,0.000175
196,0.000162
180,0.000265
200,0.000144
199,0.000190
195,0.000175
195,0.000267
170,0.000146
154,0.000149
184,0.000012
184,0.000032
171,0.000194
152,0.000150
168,0.000035
170,0.000092
153,0.000204
154,0.000043
152,0.000051
173,0.000166
152,0.000060
146,0.000388
163,0.000023
154,0.000174
172,0.000132
171,0.000058
170,0.000083
154,0.000126
161,0.000140
164,0.000108
153,0.000083
167,0.000063
165,0.000014
173,0.000087
150,0.000219
156,0.000055
165,0.000206
165,0.000047
163,0.000187
170,0.000062
170,0.000234
173,0.000062
174,0.000143
159,0.000479
152,0.000131
167,0.000126
162,0.000106
169,0.000056
153,0.000065
168,0.000016
167,0.000037
150,0.000140
136,0.000827
148,0.000330
156,0.000139
150,0.000292
174,0.000116
156,0.000178
148,0.000231
157,0.000220
156,0.000237
157,0.000092
152,0.000119
156,0.000286
154,0.000026
152,0.000177
163,0.000155
152,0.000112
161,0.000390
148,0.000153
150,0.000236
182,0.000148
170,0.000049
161,0.000208
164,0.000209
169,0.000030
161,0.000353
155,0.000221
186,0.000109
163,0.000152
153,0.000027
173,0.000127
153,0.000084
183,0.000052
180,0.000179
169,0.000111
155,0.000042
155,0.000076
173,0.000326
168,0.000148
162,0.000076
168,0.000298
163,0.000008
164,0.000761
172,0.000076
150,0.000411
150,0.000222
163,0.000078
161,0.000178
169,0.000130
168,0.000064
160,0.000353
168,0.000002
153,0.000073
166,0.000168
161,0.000158
168,0.000075
182,0.000119
154,0.000169
154,0.000010
155,0.000141
157,0.000171
154,0.000029
154,0.000051
163,0.000066
169,0.000100
162,0.000136
153,0.000102
171,0.000258
167,0.000064
171,0.000119
184,0.000060
153,0.000074
167,0.000139
162,0.000033
170,0.000142
163,0.000064
163,0.000147
183,0.000129
168,0.000034
194,0.000335
182,0.000043
170,0.000153
181,0.000014
181,0.000168
241,0.000184
183,0.000171
183,0.000068
196,0.000068
201,0.000033
183,0.000060
183,0.000146
171,0.000094
181,0.000179
183,0.000272
197,0.000064
196,0.000339
198,0.000030
204,0.000492
243,0.000800
244,0.000618
243,0.000628
243,0.000353
207,0.000456
198,0.000334
242,0.000168
204,0.000014
242,0.000253
206,0.000684
244,0.000083
206,0.000603
206,0.000510
206,0.000032
248,0.000496
250,0.000640
0,0.000357
253,0.000874
72,0.001128
253,0.000777
253,0.000102
252,0.000532
255,0.000554
254,0.000262
74,0.000988
255,0.000678
0,0.000094
253,0.000517
8,0.000406
9,0.000756
96,0.000284
74,0.000510
75,0.000257
8,0.000545
214,0.000787
214,0.000540
216,0.000115
211,0.000844
213,0.000241
214,0.000352
1,0.001006
3,0.000408
6,0.000697
7,0.000484
16,0.000403
214,0.000097
216,0.000692
213,0.000105
7,0.000536
215,0.000248
16,0.000696
7,0.000820
215,0.001008
16,0.000854
16,0.000157
5,0.000135
222,0.001238
16,0.000364
19,0.000177
19,0.000248
16,0.000788
215,0.000664
222,0.001411
219,0.000398
39,0.000050
39,0.000616
219,0.000860
39,0.000993
37,0.000006
211,0.001124
37,0.001373
38,0.000104
41,0.000976
210,0.000945
211,0.000413
35,0.000217
210,0.000737
36,0.000207
41,0.000635
216,0.000711
210,0.001007
37,0.000864
41,0.000163
38,0.000252
39,0.000338
44,0.000680
39,0.000304
39,0.000118
38,0.000077
36,0.000011
34,0.000248
35,0.000292
35,0.000994
35,0.000363
35,0.000190
208,0.000790
202,0.000637
33,0.000366
33,0.000500
202,0.000585
203,0.000370
204,0.000034
242,0.000445
201,0.000042
197,0.000161
198,0.000292
183,0.000314
186,0.000113
198,0.000203
194,0.000001
179,0.000031
181,0.000242
172,0.000054
173,0.000209
183,0.000103
171,0.000070
154,0.000065
174,0.000105
153,0.000141
155,0.000103
182,0.000008
179,0.000052
184,0.000174
194,0.000017
196,0.000207
157,0.000195
171,0.000029
170,0.000144
163,0.000132
192,0.000098
185,0.000038
183,0.000162
153,0.000150
162,0.000042
162,0.000168
164,0.000244
167,0.000269
171,0.000128
166,0.000035
182,0.000182
197,0.000336
172,0.000112
171,0.000226
175,0.000081
171,0.000079
171,0.000023
152,0.000061
188,0.000112
155,0.000073
169,0.000033
162,0.000077
152,0.000041
156,0.000040
167,0.000205
173,0.000109
174,0.000066
154,0.000136
154,0.000016
167,0.000065
173,0.000136
155,0.000118
154,0.000147
153,0.000170
173,0.000170
173,0.000083
168,0.000083
182,0.000200
154,0.000032
154,0.000037
153,0.000156
152,0.000061
187,0.000145
185,0.000289
166,0.000098
173,0.000120
153,0.000088
182,0.000178
169,0.000139
150,0.000252
172,0.000191
165,0.000011
167,0.000009
172,0.000126
174,0.000271
167,0.000073
166,0.000109
165,0.000139
170,0.000136
175,0.000175
166,0.000102
162,0.000114
181,0.000092
179,0.000005
162,0.000130
169,0.000084
153,0.000066
152,0.000007
167,0.000197
152,0.000071
184,0.000071
173,0.000161
172,0.000106
161,0.000348
148,0.000002
152,0.000054
167,0.000154
173,0.000008
170,0.000102
153,0.000116
169,0.000176
163,0.000117
174,0.000235
165,0.000146
170,0.000021
162,0.000054
176,0.000039
162,0.000231
171,0.000151
173,0.000169
182,0.000038
153,0.000131
175,0.000144
172,0.000047
155,0.000124
157,0.000225
152,0.000106
153,0.000114
166,0.000219
167,0.000093
169,0.000062
165,0.000041
152,0.000213
170,0.000016
184,0.000121
188,0.000178
172,0.000104
170,0.000096
184,0.000056
166,0.000028
181,0.000167
170,0.000110
185,0.000079
171,0.000141
169,0.000004
174,0.000164
156,0.000268
158,0.000148
148,0.000122
171,0.000131
173,0.000122
172,0.000066
185,0.000049
188,0.000377
175,0.000140
170,0.000162
165,0.000017
155,0.000045
188,0.000368
154,0.000077
164,0.000041
161,0.000282
153,0.000038
163,0.000003
154,0.000160
170,0.000099
181,0.000054
195,0.000041
183,0.000085
183,0.000147
198,0.000205
205,0.000121
208,0.000364
250,0.000290
254,0.000284
9,0.000714
8,0.001549
96,0.000060
98,0.000349
2,0.000511
2,0.000509
7,0.000169
6,0.000439
3,0.000127
6,0.000112
6,0.000146
3,0.000615
7,0.000338
7,0.000325
11,0.000175
10,0.000200
11,0.000295
6,0.000254
9,0.000296
3,0.000066
3,0.000035
10,0.000541
7,0.000694
3,0.000233
6,0.000526
7,0.000217
7,0.000445
214,0.000523
214,0.000479
217,0.000546
213,0.000136
217,0.000798
216,0.000748
250,0.000446
213,0.000199
6,0.000763
1,0.000162
1,0.000602
0,0.000727
251,0.000587
0,0.000559
249,0.000753
248,0.000333
243,0.000304
243,0.000420
244,0.000298
241,0.000204
241,0.000149
241,0.000189
241,0.000246
243,0.000537
212,0.000095
207,0.000589
209,0.000025
207,0.000541
243,0.000571
242,0.000131
180,0.000226
195,0.000132
32,0.000879
195,0.000390
182,0.000322
182,0.000057
182,0.000042
196,0.000249
197,0.000125
196,0.000144
184,0.000210
184,0.000149
198,0.000450
197,0.000083
182,0.000134
174,0.000170
175,0.000336
186,0.000052
185,0.000149
173,0.000062
196,0.000241
195,0.000234
201,0.000034
197,0.000052
197,0.000058
197,0.000073
196,0.000186
152,0.000110
150,0.000011
186,0.000337
185,0.000134
170,0.000005
183,0.000102
162,0.000118
168,0.000273
168,0.000194
172,0.000148
153,0.000045
170,0.000158
182,0.000112
184,0.000020
182,0.000105
182,0.000007
166,0.000210
166,0.000017
170,0.000076
169,0.000072
153,0.000050
173,0.000064
170,0.000195
172,0.000132
153,0.000074
170,0.000153
152,0.000190
170,0.000174
183,0.000012
172,0.000009
172,0.000115
162,0.000024
171,0.000014
173,0.000198
163,0.000052
162,0.000057
169,0.000166
146,0.000019
168,0.000166
177,0.000316
171,0.000141
171,0.000183
161,0.000195
163,0.000037
183,0.000099
182,0.000066
178,0.000149
179,0.000191
184,0.000154
179,0.000078
168,0.000209
164,0.000180
161,0.000158
150,0.000285
171,0.000003
170,0.000098
153,0.000113
152,0.000058
167,0.000114
155,0.000073
148,0.000058
165,0.000341
152,0.000167
184,0.000118
174,0.000089
172,0.000082
153,0.000002
168,0.000243
166,0.000122
177,0.000307
173,0.000107
171,0.000000
173,0.000073
184,0.000012
174,0.000099
171,0.000059
162,0.000097
162,0.000140
158,0.000139
157,0.000055
154,0.000184
156,0.000187
172,0.000092
174,0.000164
157,0.000184
173,0.000048
184,0.000255
184,0.000133
185,0.000001
175,0.000181
149,0.000133
163,0.000075
171,0.000050
163,0.000201
171,0.000081
181,0.000042
165,0.000231
166,0.000158
152,0.000177
171,0.000079
185,0.000223
172,0.000041
175,0.000200
186,0.000150
175,0.000365
150,0.000266
158,0.000614
184,0.000117
178,0.000114
166,0.000198
159,0.000126
159,0.000480
154,0.000028
173,0.000295
184,0.000155
171,0.000111
183,0.000294
174,0.000026
156,0.000151
149,0.000377
147,0.000203
136,0.000765
151,0.000577
147,0.000673
151,0.000508
175,0.000327
159,0.000529
188,0.000495
157,0.000245
188,0.000321
188,0.000360
183,0.000155
196,0.000007
196,0.000092
173,0.000153
182,0.000009
168,0.000041
180,0.000150
182,0.000122
169,0.000042
178,0.000197
155,0.000016
163,0.000142
165,0.000165
166,0.000133
170,0.000025
161,0.000059
163,0.000134
172,0.000084
154,0.000102
173,0.000073
172,0.000122
170,0.000045
184,0.000220
154,0.000011
173,0.000239
169,0.000034
148,0.000001
162,0.000091
194,0.000030
171,0.000157
175,0.000002
185,0.000033
162,0.000129
165,0.000288
182,0.000232
183,0.000157
163,0.000141
151,0.000191
167,0.000206
177,0.000403
167,0.000039
179,0.000138
173,0.000088
174,0.000077
172,0.000196
183,0.000239
161,0.000332
170,0.000161
198,0.000142
173,0.000324
149,0.000459
178,0.000173
194,0.000111
194,0.000012
168,0.000199
171,0.000071
182,0.000033
198,0.000087
195,0.000447
169,0.000054
173,0.000139
153,0.000046
155,0.000163
156,0.000184
181,0.000101
179,0.000138
163,0.000092
180,0.000270
186,0.000089
173,0.000183
175,0.000042
157,0.000268
186,0.000308
188,0.000323
183,0.000036
175,0.000070
184,0.000111
145,0.000187
134,0.001461
132,0.001278
129,0.001448
129,0.000653
177,0.000081
170,0.000178
183,0.000170
173,0.000157
144,0.002241
129,0.001507
130,0.000337
132,0.003266
132,0.001645
130,0.001833
129,0.001372
129,0.000192
161,0.000112
171,0.000083
154,0.000072
147,0.000047
129,0.001585
145,0.002032
146,0.001092
145,0.000386
175,0.000071
154,0.000173
164,0.000904
144,0.001444
133,0.000952
145,0.000335
167,0.000133
197,0.000045
181,0.000186
184,0.000006
193,0.000260
199,0.000357
205,0.000228
207,0.000248
250,0.000083
212,0.000035
207,0.000855
243,0.000736
248,0.000415
253,0.000049
8,0.000005
255,0.000952
252,0.000319
252,0.000336
253,0.000807
74,0.000163
72,0.000176
72,0.000909
77,0.001673
73,0.000235
75,0.000121
75,0.000254
88,0.000314
88,0.000973
88,0.000332
88,0.000778
97,0.000054
96,0.000471
97,0.000367
89,0.000254
97,0.000020
89,0.000885
89,0.000091
88,0.001796
77,0.000726
97,0.000192
97,0.000208
97,0.000371
77,0.000504
88,0.001551
75,0.000621
75,0.001326
99,0.000825
98,0.001321
9,0.000726
8,0.000580
96,0.001291
97,0.000979
89,0.001035
97,0.000317
97,0.000330
98,0.000560
9,0.000101
9,0.000691
2,0.000806
3,0.000110
3,0.000202
3,0.000575
255,0.000836
0,0.000587
212,0.000138
212,0.000330
249,0.000654
243,0.000035
242,0.000608
240,0.000033
186,0.000381
174,0.000175
185,0.000280
188,0.000354
188,0.000582
158,0.000013
136,0.000718
151,0.000100
158,0.000834
136,0.000624
158,0.000025
157,0.000249
156,0.000042
149,0.000316
167,0.000134
151,0.000043
159,0.000521
158,0.000451
173,0.000061
179,0.000163
185,0.000035
173,0.000158
136,0.000084
136,0.000762
149,0.000317
136,0.000074
133,0.001110
138,0.002422
138,0.000545
138,0.001350
136,0.000937
138,0.000862
138,0.000045
137,0.000357
136,0.000268
136,0.000275
133,0.000696
136,0.000753
147,0.000047
147,0.000570
150,0.000258
174,0.000207
170,0.000094
